Time;Channel A;Channel B
(ms);(V);(V)

-463,10337639;0,00003052;-0,00042726
-462,77569639;0,00003052;-0,00042726
-462,44801639;0,00003052;-0,00042726
-462,12033639;0,00878933;-0,00042726
-461,79265640;0,00003052;-0,00042726
-461,46497640;0,00003052;-0,00042726
-461,13729640;0,00003052;-0,00042726
-460,80961640;0,00003052;-0,00042726
-460,48193640;0,00003052;-0,00042726
-460,15425641;0,00003052;-0,00042726
-459,82657641;0,00003052;-0,00042726
-459,49889641;0,00003052;-0,00042726
-459,17121641;0,00003052;-0,00042726
-458,84353641;0,00003052;-0,00042726
-458,51585642;0,00003052;-0,00042726
-458,18817642;0,00003052;-0,00042726
-457,86049642;0,00003052;-0,00042726
-457,53281642;0,00003052;-0,00042726
-457,20513642;0,00003052;-0,00042726
-456,87745642;0,00003052;-0,00042726
-456,54977643;0,00003052;-0,00042726
-456,22209643;0,00003052;-0,00042726
-455,89441643;0,00003052;-0,00042726
-455,56673643;0,00878933;-0,00042726
-455,23905643;0,00003052;0,01727348
-454,91137644;0,00003052;-0,00042726
-454,58369644;0,00003052;-0,00042726
-454,25601644;0,00003052;0,01727348
-453,92833644;0,00003052;0,01727348
-453,60065644;0,00003052;-0,00042726
-453,27297645;0,00003052;-0,00042726
-452,94529645;0,00003052;-0,00042726
-452,61761645;0,00003052;0,01727348
-452,28993645;0,00003052;-0,00042726
-451,96225645;0,00878933;-0,00042726
-451,63457646;0,00003052;-0,00042726
-451,30689646;0,00003052;-0,00042726
-450,97921646;0,00003052;-0,00042726
-450,65153646;0,00003052;-0,00042726
-450,32385646;0,00003052;-0,00042726
-449,99617647;0,00003052;-0,00042726
-449,66849647;0,00003052;-0,00042726
-449,34081647;0,00003052;-0,00042726
-449,01313647;0,00003052;-0,00042726
-448,68545647;0,00003052;-0,00042726
-448,35777648;0,00003052;-0,00042726
-448,03009648;0,00003052;-0,00042726
-447,70241648;0,00003052;-0,00042726
-447,37473648;0,00003052;-0,00042726
-447,04705648;0,00003052;-0,00042726
-446,71937649;0,00003052;-0,00042726
-446,39169649;0,00003052;-0,00042726
-446,06401649;0,00003052;-0,00042726
-445,73633649;0,00003052;-0,00042726
-445,40865649;0,00003052;-0,00042726
-445,08097650;0,00003052;-0,00042726
-444,75329650;0,00003052;-0,00042726
-444,42561650;0,00003052;-0,00042726
-444,09793650;0,00003052;-0,00042726
-443,77025650;0,00003052;0,01727348
-443,44257651;0,00003052;-0,00042726
-443,11489651;0,00003052;-0,00042726
-442,78721651;0,00003052;-0,00042726
-442,45953651;0,00003052;-0,00042726
-442,13185651;0,00003052;-0,00042726
-441,80417652;0,00003052;-0,00042726
-441,47649652;0,00003052;-0,00042726
-441,14881652;0,00003052;-0,00042726
-440,82113652;0,00003052;-0,00042726
-440,49345652;0,00003052;-0,00042726
-440,16577653;0,00003052;-0,00042726
-439,83809653;0,00003052;-0,00042726
-439,51041653;0,00003052;0,01727348
-439,18273653;0,00003052;-0,00042726
-438,85505653;0,00003052;-0,00042726
-438,52737654;0,00878933;-0,00042726
-438,19969654;0,00003052;-0,00042726
-437,87201654;0,00003052;-0,00042726
-437,54433654;0,00003052;-0,00042726
-437,21665654;0,00003052;-0,00042726
-436,88897655;0,00003052;-0,00042726
-436,56129655;0,00003052;-0,00042726
-436,23361655;0,00003052;-0,00042726
-435,90593655;0,00003052;-0,00042726
-435,57825655;0,00878933;-0,00042726
-435,25057656;0,00003052;-0,00042726
-434,92289656;0,00003052;-0,00042726
-434,59521656;0,00003052;-0,00042726
-434,26753656;0,00003052;-0,00042726
-433,93985656;0,00003052;-0,00042726
-433,61217657;0,00003052;-0,00042726
-433,28449657;0,00003052;-0,00042726
-432,95681657;0,00003052;-0,00042726
-432,62913657;0,00003052;-0,00042726
-432,30145657;0,00003052;-0,00042726
-431,97377658;0,00003052;-0,00042726
-431,64609658;0,00003052;-0,00042726
-431,31841658;0,00003052;-0,00042726
-430,99073658;0,00003052;-0,00042726
-430,66305658;0,00003052;-0,00042726
-430,33537659;0,00003052;-0,00042726
-430,00769659;0,00003052;-0,00042726
-429,68001659;0,00003052;-0,00042726
-429,35233659;0,00003052;-0,00042726
-429,02465659;0,00003052;-0,00042726
-428,69697660;0,00003052;-0,00042726
-428,36929660;0,00003052;-0,00042726
-428,04161660;0,00003052;-0,00042726
-427,71393660;0,00003052;-0,00042726
-427,38625660;0,00003052;-0,00042726
-427,05857661;0,00003052;0,01727348
-426,73089661;0,00003052;-0,00042726
-426,40321661;0,00003052;0,01727348
-426,07553661;0,00003052;-0,00042726
-425,74785661;0,00003052;-0,00042726
-425,42017662;0,00003052;-0,00042726
-425,09249662;0,00003052;-0,00042726
-424,76481662;0,00003052;-0,00042726
-424,43713662;0,00003052;-0,00042726
-424,10945662;0,00003052;-0,00042726
-423,78177663;0,00003052;-0,00042726
-423,45409663;0,00003052;-0,00042726
-423,12641663;0,00878933;-0,00042726
-422,79873663;0,00003052;-0,00042726
-422,47105663;0,00878933;-0,00042726
-422,14337664;0,00003052;-0,00042726
-421,81569664;0,00003052;-0,00042726
-421,48801664;0,00003052;0,01727348
-421,16033664;0,00003052;-0,00042726
-420,83265664;0,00003052;-0,00042726
-420,50497665;0,00003052;-0,00042726
-420,17729665;0,00003052;-0,00042726
-419,84961665;0,00003052;-0,00042726
-419,52193665;0,00003052;-0,00042726
-419,19425665;0,00003052;-0,00042726
-418,86657666;0,00003052;-0,00042726
-418,53889666;0,00003052;-0,00042726
-418,21121666;0,00003052;0,01727348
-417,88353666;0,00003052;-0,00042726
-417,55585666;0,00003052;-0,00042726
-417,22817667;0,00003052;-0,00042726
-416,90049667;0,00003052;-0,00042726
-416,57281667;0,00003052;-0,00042726
-416,24513667;0,00003052;-0,00042726
-415,91745667;0,00003052;-0,00042726
-415,58977668;0,00003052;-0,00042726
-415,26209668;0,00003052;-0,00042726
-414,93441668;0,00003052;0,01727348
-414,60673668;0,00003052;-0,00042726
-414,27905668;0,00003052;-0,00042726
-413,95137669;0,00003052;-0,00042726
-413,62369669;0,00878933;-0,00042726
-413,29601669;0,00003052;-0,00042726
-412,96833669;0,00003052;-0,00042726
-412,64065669;0,00003052;-0,00042726
-412,31297670;0,00003052;-0,00042726
-411,98529670;0,00003052;0,01727348
-411,65761670;0,00003052;-0,00042726
-411,32993670;0,00003052;-0,00042726
-411,00225670;0,00003052;-0,00042726
-410,67457671;0,00003052;-0,00042726
-410,34689671;0,00003052;-0,00042726
-410,01921671;0,00003052;-0,00042726
-409,69153671;0,00003052;-0,00042726
-409,36385671;0,00003052;-0,00042726
-409,03617672;0,00003052;-0,00042726
-408,70849672;0,00003052;-0,00042726
-408,38081672;0,00003052;-0,00042726
-408,05313672;0,00003052;-0,00042726
-407,72545672;0,00003052;-0,00042726
-407,39777673;0,00003052;-0,00042726
-407,07009673;0,00003052;-0,00042726
-406,74241673;0,00003052;-0,00042726
-406,41473673;0,00003052;-0,00042726
-406,08705673;0,00003052;-0,00042726
-405,75937674;0,00003052;-0,00042726
-405,43169674;0,00003052;-0,00042726
-405,10401674;0,00878933;-0,00042726
-404,77633674;0,00003052;-0,00042726
-404,44865674;0,00003052;-0,00042726
-404,12097675;0,00003052;0,01727348
-403,79329675;0,00003052;0,01727348
-403,46561675;0,00003052;-0,00042726
-403,13793675;0,00003052;-0,00042726
-402,81025675;0,00003052;-0,00042726
-402,48257676;0,00003052;-0,00042726
-402,15489676;0,00003052;-0,00042726
-401,82721676;0,00003052;-0,00042726
-401,49953676;0,00003052;-0,00042726
-401,17185676;0,00003052;-0,00042726
-400,84417677;0,00003052;-0,00042726
-400,51649677;0,00003052;-0,00042726
-400,18881677;0,00003052;-0,00042726
-399,86113677;0,00003052;-0,00042726
-399,53345677;0,00003052;-0,00042726
-399,20577678;0,00003052;-0,00042726
-398,87809678;0,00003052;-0,00042726
-398,55041678;0,00003052;0,01727348
-398,22273678;0,00878933;-0,00042726
-397,89505678;0,00003052;-0,00042726
-397,56737679;0,00003052;-0,00042726
-397,23969679;0,00003052;-0,00042726
-396,91201679;0,00003052;-0,00042726
-396,58433679;0,00003052;-0,00042726
-396,25665679;0,00003052;-0,00042726
-395,92897680;0,00003052;-0,00042726
-395,60129680;0,00003052;0,01727348
-395,27361680;0,00003052;-0,00042726
-394,94593680;0,00003052;-0,00042726
-394,61825680;0,00003052;-0,00042726
-394,29057681;0,00003052;-0,00042726
-393,96289681;0,00003052;-0,00042726
-393,63521681;0,00003052;0,01727348
-393,30753681;0,00003052;-0,00042726
-392,97985681;0,00003052;-0,00042726
-392,65217682;0,00003052;-0,00042726
-392,32449682;0,00003052;-0,00042726
-391,99681682;0,00003052;-0,00042726
-391,66913682;0,00003052;-0,00042726
-391,34145682;0,00003052;-0,00042726
-391,01377683;0,00003052;0,01727348
-390,68609683;0,00003052;-0,00042726
-390,35841683;0,00003052;-0,00042726
-390,03073683;0,00003052;-0,00042726
-389,70305683;0,00003052;0,01727348
-389,37537684;0,00003052;-0,00042726
-389,04769684;0,00003052;-0,00042726
-388,72001684;0,00003052;-0,00042726
-388,39233684;0,00003052;-0,00042726
-388,06465684;0,00003052;-0,00042726
-387,73697685;0,00003052;-0,00042726
-387,40929685;0,00003052;-0,00042726
-387,08161685;0,00003052;-0,00042726
-386,75393685;0,00003052;-0,00042726
-386,42625685;0,00003052;-0,00042726
-386,09857686;0,00003052;-0,00042726
-385,77089686;0,00003052;-0,00042726
-385,44321686;0,00003052;-0,00042726
-385,11553686;0,00003052;-0,00042726
-384,78785686;0,00003052;-0,00042726
-384,46017687;0,00003052;-0,00042726
-384,13249687;0,00003052;-0,00042726
-383,80481687;0,00878933;-0,00042726
-383,47713687;0,00003052;-0,00042726
-383,14945687;0,00003052;-0,00042726
-382,82177688;0,00003052;-0,00042726
-382,49409688;0,00003052;-0,00042726
-382,16641688;0,00003052;-0,00042726
-381,83873688;0,00003052;-0,00042726
-381,51105688;0,00003052;-0,00042726
-381,18337689;0,00003052;-0,00042726
-380,85569689;0,00003052;-0,00042726
-380,52801689;0,00003052;-0,00042726
-380,20033689;0,00003052;-0,00042726
-379,87265689;0,00003052;-0,00042726
-379,54497689;0,00003052;-0,00042726
-379,21729690;0,00003052;-0,00042726
-378,88961690;0,00003052;-0,00042726
-378,56193690;0,00003052;-0,00042726
-378,23425690;0,00003052;-0,00042726
-377,90657690;0,00003052;-0,00042726
-377,57889691;0,00003052;-0,00042726
-377,25121691;0,00003052;-0,00042726
-376,92353691;0,00003052;-0,00042726
-376,59585691;0,00003052;-0,00042726
-376,26817691;0,00003052;-0,00042726
-375,94049692;0,00003052;-0,00042726
-375,61281692;0,00003052;-0,00042726
-375,28513692;0,00003052;-0,00042726
-374,95745692;0,00003052;-0,00042726
-374,62977692;0,00003052;-0,00042726
-374,30209693;0,00003052;-0,00042726
-373,97441693;0,00003052;-0,00042726
-373,64673693;0,00003052;-0,00042726
-373,31905693;0,00003052;-0,00042726
-372,99137693;0,00003052;-0,00042726
-372,66369694;0,00003052;-0,00042726
-372,33601694;0,00003052;-0,00042726
-372,00833694;0,00003052;-0,00042726
-371,68065694;0,00003052;-0,00042726
-371,35297694;0,00003052;-0,00042726
-371,02529695;0,00003052;-0,00042726
-370,69761695;0,00003052;-0,00042726
-370,36993695;0,00003052;-0,00042726
-370,04225695;0,00003052;-0,00042726
-369,71457695;0,00003052;-0,00042726
-369,38689696;0,00003052;-0,00042726
-369,05921696;0,00003052;-0,00042726
-368,73153696;0,00003052;-0,00042726
-368,40385696;0,00003052;-0,00042726
-368,07617696;0,00003052;-0,00042726
-367,74849697;0,00003052;-0,00042726
-367,42081697;0,00003052;-0,00042726
-367,09313697;0,00003052;-0,00042726
-366,76545697;0,00003052;-0,00042726
-366,43777697;0,00003052;-0,00042726
-366,11009698;0,00003052;-0,00042726
-365,78241698;0,00003052;-0,00042726
-365,45473698;0,00003052;-0,00042726
-365,12705698;0,00003052;-0,00042726
-364,79937698;0,00003052;-0,00042726
-364,47169699;0,00003052;-0,00042726
-364,14401699;0,00003052;-0,00042726
-363,81633699;0,00003052;-0,00042726
-363,48865699;0,00003052;-0,00042726
-363,16097699;0,00003052;-0,00042726
-362,83329700;0,00003052;-0,00042726
-362,50561700;0,00003052;-0,00042726
-362,17793700;0,00003052;-0,00042726
-361,85025700;0,00003052;-0,00042726
-361,52257700;0,00003052;-0,00042726
-361,19489701;0,00003052;-0,00042726
-360,86721701;0,00003052;-0,00042726
-360,53953701;0,00003052;-0,00042726
-360,21185701;0,00003052;-0,00042726
-359,88417701;0,00003052;-0,00042726
-359,55649702;0,00003052;-0,00042726
-359,22881702;0,00003052;-0,00042726
-358,90113702;0,00003052;-0,00042726
-358,57345702;0,00003052;-0,00042726
-358,24577702;0,00003052;-0,00042726
-357,91809703;0,00003052;0,01727348
-357,59041703;0,00003052;-0,00042726
-357,26273703;0,00003052;-0,00042726
-356,93505703;0,00003052;-0,00042726
-356,60737703;0,00003052;-0,00042726
-356,27969704;0,00003052;-0,00042726
-355,95201704;0,00003052;-0,00042726
-355,62433704;0,00003052;-0,00042726
-355,29665704;0,00003052;-0,00042726
-354,96897704;0,00003052;-0,00042726
-354,64129705;0,00003052;-0,00042726
-354,31361705;0,00003052;-0,00042726
-353,98593705;0,00003052;-0,00042726
-353,65825705;0,00003052;-0,00042726
-353,33057705;0,00003052;-0,00042726
-353,00289706;0,00003052;-0,00042726
-352,67521706;0,00003052;-0,00042726
-352,34753706;0,00003052;-0,00042726
-352,01985706;0,00003052;-0,00042726
-351,69217706;0,00003052;-0,00042726
-351,36449707;0,00003052;-0,00042726
-351,03681707;0,00003052;-0,00042726
-350,70913707;0,00003052;-0,00042726
-350,38145707;0,00003052;-0,00042726
-350,05377707;0,00003052;-0,00042726
-349,72609708;0,00003052;-0,00042726
-349,39841708;0,00003052;-0,00042726
-349,07073708;0,00003052;-0,00042726
-348,74305708;0,00003052;-0,00042726
-348,41537708;0,00003052;-0,00042726
-348,08769709;0,00003052;-0,00042726
-347,76001709;0,00003052;-0,00042726
-347,43233709;0,00003052;-0,00042726
-347,10465709;0,00003052;-0,00042726
-346,77697709;0,00003052;-0,00042726
-346,44929710;0,00003052;-0,00042726
-346,12161710;0,00003052;-0,00042726
-345,79393710;0,00003052;-0,00042726
-345,46625710;0,00003052;-0,00042726
-345,13857710;0,00003052;-0,00042726
-344,81089711;0,00003052;-0,00042726
-344,48321711;0,00003052;0,01727348
-344,15553711;0,00003052;-0,00042726
-343,82785711;0,00003052;-0,00042726
-343,50017711;0,00003052;-0,00042726
-343,17249712;0,00003052;-0,00042726
-342,84481712;0,00003052;0,01727348
-342,51713712;0,00003052;-0,00042726
-342,18945712;0,00003052;-0,00042726
-341,86177712;0,00003052;0,01727348
-341,53409713;0,00003052;0,01727348
-341,20641713;0,00003052;-0,00042726
-340,87873713;0,00003052;-0,00042726
-340,55105713;0,00003052;-0,00042726
-340,22337713;0,00003052;-0,00042726
-339,89569714;0,00003052;-0,00042726
-339,56801714;0,00003052;-0,00042726
-339,24033714;0,00003052;-0,00042726
-338,91265714;0,00003052;-0,00042726
-338,58497714;0,00878933;-0,00042726
-338,25729715;0,00003052;-0,00042726
-337,92961715;0,00003052;-0,00042726
-337,60193715;0,00003052;-0,00042726
-337,27425715;0,00003052;-0,00042726
-336,94657715;0,00003052;-0,00042726
-336,61889716;0,00003052;-0,00042726
-336,29121716;0,00003052;-0,00042726
-335,96353716;0,00003052;-0,00042726
-335,63585716;0,00003052;-0,00042726
-335,30817716;0,00003052;-0,00042726
-334,98049717;0,00003052;-0,00042726
-334,65281717;0,00003052;-0,00042726
-334,32513717;0,00003052;-0,00042726
-333,99745717;0,00003052;-0,00042726
-333,66977717;0,00003052;-0,00042726
-333,34209718;0,00003052;-0,00042726
-333,01441718;0,00003052;-0,00042726
-332,68673718;0,00003052;-0,00042726
-332,35905718;0,00003052;-0,00042726
-332,03137718;0,00003052;-0,00042726
-331,70369719;0,00003052;-0,00042726
-331,37601719;0,00003052;-0,00042726
-331,04833719;0,00003052;-0,00042726
-330,72065719;0,00003052;-0,00042726
-330,39297719;0,00003052;0,01727348
-330,06529720;0,00003052;-0,00042726
-329,73761720;0,00003052;-0,00042726
-329,40993720;0,00003052;-0,00042726
-329,08225720;0,00003052;-0,00042726
-328,75457720;0,00003052;-0,00042726
-328,42689721;0,00003052;-0,00042726
-328,09921721;0,00003052;-0,00042726
-327,77153721;0,00003052;-0,00042726
-327,44385721;0,00003052;-0,00042726
-327,11617721;0,00003052;-0,00042726
-326,78849722;0,00003052;-0,00042726
-326,46081722;0,00003052;-0,00042726
-326,13313722;0,00003052;-0,00042726
-325,80545722;0,00003052;-0,00042726
-325,47777722;0,00003052;-0,00042726
-325,15009723;0,00003052;-0,00042726
-324,82241723;0,00003052;-0,00042726
-324,49473723;0,00003052;-0,00042726
-324,16705723;0,00003052;-0,00042726
-323,83937723;0,00878933;-0,00042726
-323,51169724;0,00878933;-0,00042726
-323,18401724;0,00003052;-0,00042726
-322,85633724;0,00878933;-0,00042726
-322,52865724;0,00003052;-0,00042726
-322,20097724;0,00003052;-0,00042726
-321,87329725;0,00003052;-0,00042726
-321,54561725;0,00003052;-0,00042726
-321,21793725;0,00003052;-0,00042726
-320,89025725;0,00878933;-0,00042726
-320,56257725;0,00003052;-0,00042726
-320,23489726;0,00003052;-0,00042726
-319,90721726;0,00003052;-0,00042726
-319,57953726;0,00003052;-0,00042726
-319,25185726;0,00003052;-0,00042726
-318,92417726;0,00003052;-0,00042726
-318,59649727;0,00003052;-0,00042726
-318,26881727;0,00003052;-0,00042726
-317,94113727;0,00003052;-0,00042726
-317,61345727;0,00003052;-0,00042726
-317,28577727;0,00003052;-0,00042726
-316,95809728;0,00003052;-0,00042726
-316,63041728;0,00003052;-0,00042726
-316,30273728;0,00003052;-0,00042726
-315,97505728;0,00003052;-0,00042726
-315,64737728;0,00003052;-0,00042726
-315,31969729;0,00003052;-0,00042726
-314,99201729;0,00003052;-0,00042726
-314,66433729;0,00003052;-0,00042726
-314,33665729;0,00003052;-0,00042726
-314,00897729;0,00003052;-0,00042726
-313,68129730;0,00003052;-0,00042726
-313,35361730;0,00003052;-0,00042726
-313,02593730;0,00003052;-0,00042726
-312,69825730;0,00003052;-0,00042726
-312,37057730;0,00003052;-0,00042726
-312,04289731;0,00003052;-0,00042726
-311,71521731;0,00003052;-0,00042726
-311,38753731;0,00003052;-0,00042726
-311,05985731;0,00003052;0,01727348
-310,73217731;0,00003052;-0,00042726
-310,40449732;0,00003052;-0,00042726
-310,07681732;0,00003052;-0,00042726
-309,74913732;0,00003052;-0,00042726
-309,42145732;0,00003052;-0,00042726
-309,09377732;0,00003052;-0,00042726
-308,76609733;0,00003052;-0,00042726
-308,43841733;0,00003052;-0,00042726
-308,11073733;0,00003052;-0,00042726
-307,78305733;0,00878933;-0,00042726
-307,45537733;0,00003052;-0,00042726
-307,12769734;0,00003052;-0,00042726
-306,80001734;0,00003052;-0,00042726
-306,47233734;0,00003052;-0,00042726
-306,14465734;0,00003052;-0,00042726
-305,81697734;0,00003052;0,01727348
-305,48929735;0,00003052;-0,00042726
-305,16161735;0,00003052;-0,00042726
-304,83393735;0,00003052;-0,00042726
-304,50625735;0,00003052;-0,00042726
-304,17857735;0,00003052;-0,00042726
-303,85089736;0,00003052;-0,00042726
-303,52321736;0,00003052;-0,00042726
-303,19553736;0,00003052;-0,00042726
-302,86785736;0,00003052;-0,00042726
-302,54017736;0,00003052;-0,00042726
-302,21249736;0,00003052;-0,00042726
-301,88481737;0,00003052;-0,00042726
-301,55713737;0,00003052;-0,00042726
-301,22945737;0,00003052;-0,00042726
-300,90177737;0,00003052;-0,00042726
-300,57409737;0,00003052;-0,00042726
-300,24641738;0,00003052;-0,00042726
-299,91873738;0,00003052;-0,00042726
-299,59105738;0,00003052;0,01727348
-299,26337738;0,00003052;-0,00042726
-298,93569738;0,00003052;0,01727348
-298,60801739;0,00003052;-0,00042726
-298,28033739;0,00003052;0,01727348
-297,95265739;0,00003052;-0,00042726
-297,62497739;0,00003052;-0,00042726
-297,29729739;0,00003052;-0,00042726
-296,96961740;0,00003052;-0,00042726
-296,64193740;0,00003052;-0,00042726
-296,31425740;0,00003052;-0,00042726
-295,98657740;0,00003052;0,01727348
-295,65889740;0,00003052;-0,00042726
-295,33121741;0,00003052;-0,00042726
-295,00353741;0,00003052;-0,00042726
-294,67585741;0,00003052;-0,00042726
-294,34817741;0,00003052;-0,00042726
-294,02049741;0,00003052;0,01727348
-293,69281742;0,00003052;-0,00042726
-293,36513742;0,00003052;-0,00042726
-293,03745742;0,00003052;-0,00042726
-292,70977742;0,00003052;-0,00042726
-292,38209742;0,00878933;-0,00042726
-292,05441743;0,00003052;-0,00042726
-291,72673743;0,00003052;-0,00042726
-291,39905743;0,00003052;0,01727348
-291,07137743;0,00003052;-0,00042726
-290,74369743;0,00003052;-0,00042726
-290,41601744;0,00003052;-0,00042726
-290,08833744;0,00003052;-0,00042726
-289,76065744;0,00003052;-0,00042726
-289,43297744;0,00003052;-0,00042726
-289,10529744;0,00878933;-0,00042726
-288,77761745;0,00003052;-0,00042726
-288,44993745;0,00003052;-0,00042726
-288,12225745;0,00003052;-0,00042726
-287,79457745;0,00878933;-0,00042726
-287,46689745;0,00878933;-0,00042726
-287,13921746;0,00003052;-0,00042726
-286,81153746;0,00003052;-0,00042726
-286,48385746;0,00003052;-0,00042726
-286,15617746;0,00003052;0,01727348
-285,82849746;0,00003052;-0,00042726
-285,50081747;0,00003052;-0,00042726
-285,17313747;0,00003052;-0,00042726
-284,84545747;0,00003052;-0,00042726
-284,51777747;0,00003052;-0,00042726
-284,19009747;0,00003052;-0,00042726
-283,86241748;0,00003052;0,01727348
-283,53473748;0,00003052;-0,00042726
-283,20705748;0,00003052;0,01727348
-282,87937748;0,00878933;-0,00042726
-282,55169748;0,00003052;-0,00042726
-282,22401749;0,00003052;-0,00042726
-281,89633749;0,00003052;-0,00042726
-281,56865749;0,00003052;-0,00042726
-281,24097749;0,00003052;-0,00042726
-280,91329749;0,00003052;-0,00042726
-280,58561750;0,00003052;-0,00042726
-280,25793750;0,00003052;0,01727348
-279,93025750;0,00003052;-0,00042726
-279,60257750;0,00003052;-0,00042726
-279,27489750;0,00003052;-0,00042726
-278,94721751;0,00003052;-0,00042726
-278,61953751;0,00003052;-0,00042726
-278,29185751;0,00003052;-0,00042726
-277,96417751;0,00003052;-0,00042726
-277,63649751;0,00003052;-0,00042726
-277,30881752;0,00003052;-0,00042726
-276,98113752;0,00003052;-0,00042726
-276,65345752;0,00003052;-0,00042726
-276,32577752;0,00003052;-0,00042726
-275,99809752;0,00003052;-0,00042726
-275,67041753;0,00003052;-0,00042726
-275,34273753;0,00878933;-0,00042726
-275,01505753;0,00003052;-0,00042726
-274,68737753;0,00003052;-0,00042726
-274,35969753;0,00003052;-0,00042726
-274,03201754;0,00003052;-0,00042726
-273,70433754;0,00003052;-0,00042726
-273,37665754;0,00003052;-0,00042726
-273,04897754;0,00003052;-0,00042726
-272,72129754;0,00003052;-0,00042726
-272,39361755;0,00878933;-0,00042726
-272,06593755;0,00003052;-0,00042726
-271,73825755;0,00003052;-0,00042726
-271,41057755;0,00003052;-0,00042726
-271,08289755;0,00003052;-0,00042726
-270,75521756;0,00003052;-0,00042726
-270,42753756;0,00003052;-0,00042726
-270,09985756;0,00003052;-0,00042726
-269,77217756;0,00003052;-0,00042726
-269,44449756;0,00003052;-0,00042726
-269,11681757;0,00003052;-0,00042726
-268,78913757;0,00878933;-0,00042726
-268,46145757;0,00003052;-0,00042726
-268,13377757;0,00003052;-0,00042726
-267,80609757;0,00003052;-0,00042726
-267,47841758;0,00878933;-0,00042726
-267,15073758;0,00003052;-0,00042726
-266,82305758;0,00003052;-0,00042726
-266,49537758;0,00003052;-0,00042726
-266,16769758;0,00003052;-0,00042726
-265,84001759;0,00878933;-0,00042726
-265,51233759;0,00878933;-0,00042726
-265,18465759;0,00003052;-0,00042726
-264,85697759;0,00003052;-0,00042726
-264,52929759;0,00003052;-0,00042726
-264,20161760;0,00003052;-0,00042726
-263,87393760;0,00003052;-0,00042726
-263,54625760;0,00003052;-0,00042726
-263,21857760;0,00003052;-0,00042726
-262,89089760;0,00003052;0,01727348
-262,56321761;0,00003052;-0,00042726
-262,23553761;0,00003052;-0,00042726
-261,90785761;0,00003052;-0,00042726
-261,58017761;0,00878933;-0,00042726
